lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
# Adaptation terminated
# Step size = 0.399603
# Diagonal elements of inverse mass matrix:
# 0.0302434, 0.00181348, 0.0106424
-5.67106,0.949004,0.399603,3,15,0,10.2485,0.433691,64.6307,-0.0835463,64.6307,0.433691,-0.0835463,67.472,68.3361,69.6749,72.0181,72.4545,73.4399,73.4897,77.1092,77.6469,81.6663,83.2976,84.4855,84.5094,85.9965,87.2258,88.7878,89.3125,89.4203,96.8654,102.951,108.057,110.376,117.612,118.006,119.587,130.768,153.798,159.598,165.879,175.463,197.391,219.871
-5.41185,0.974539,0.399603,3,15,0,6.60616,0.391351,65.1497,0.0788752,65.1497,0.391351,0.0788752,68.1637,69.0703,70.4674,72.893,73.3423,74.3543,74.4054,78.0956,78.6408,82.6944,84.3303,85.5186,85.5425,87.0269,88.2515,89.8045,90.3255,90.4325,97.791,103.77,108.767,111.032,118.083,118.466,120.004,130.855,153.12,158.714,164.768,174,195.094,216.695
-5.73735,0.940635,0.399603,3,11,0,7.0494,0.30063,69.2902,-0.151316,69.2902,0.30063,-0.151316,71.2692,71.8797,72.8331,74.5218,74.8389,75.558,75.5944,78.2686,78.67,81.7002,82.9441,83.8547,83.8731,85.0184,85.9695,87.1835,87.5925,87.6767,93.5474,98.4243,102.562,104.453,110.397,110.722,112.03,121.344,140.828,145.782,151.164,159.409,178.382,197.958
-5.33647,1,0.399603,2,3,0,5.77586,0.326901,70.4278,-0.120581,70.4278,0.326901,-0.120581,72.6856,73.3791,74.4593,76.3657,76.7228,77.5315,77.5725,80.5689,81.0173,84.3924,85.7731,86.7823,86.8027,88.0703,89.1216,90.4616,90.9128,91.0056,97.4583,102.793,107.305,109.363,115.819,116.171,117.589,127.663,148.64,153.959,159.733,168.565,188.859,209.757
-4.88585,0.984106,0.399603,3,15,0,6.19816,0.294126,70.2599,-0.0961691,70.2599,0.294126,-0.0961691,72.342,72.9814,73.9773,75.7351,76.0644,76.8103,76.8481,79.6129,80.0269,83.1443,84.4207,85.354,85.3728,86.5455,87.5185,88.7591,89.1769,89.2628,95.2456,100.201,104.397,106.313,112.328,112.657,113.979,123.386,143.022,148.01,153.426,161.719,180.793,200.46
-6.04068,0.893444,0.399603,3,7,0,6.74926,0.251014,71.484,-0.100102,71.484,0.251014,-0.100102,73.2883,73.8441,74.7112,76.2459,76.534,77.1871,77.2203,79.6489,80.0135,82.7664,83.8971,84.7251,84.7418,85.7837,86.6492,87.7544,88.1269,88.2036,93.5571,98.0145,101.803,103.537,108.995,109.293,110.496,119.075,137.093,141.688,146.684,154.346,172.013,190.281
-4.55521,0.66985,0.399603,2,3,0,9.09802,0.285669,70.4143,0.0010924,70.4143,0.285669,0.0010924,72.6447,73.3245,74.3793,76.2307,76.5762,77.3574,77.3969,80.2772,80.7066,83.9281,85.2413,86.1997,86.2191,87.4213,88.4172,89.685,90.1116,90.1993,96.2842,101.299,105.531,107.46,113.504,113.834,115.16,124.577,144.162,149.126,154.512,162.753,181.685,201.182
-4.41971,0.984277,0.399603,2,7,0,5.72255,0.307681,69.7028,-0.0420729,69.7028,0.307681,-0.0420729,71.9823,72.6784,73.7596,75.6598,76.0147,76.8175,76.8581,79.8212,80.2633,83.582,84.9358,85.924,85.944,87.1839,88.2111,89.5192,89.9593,90.0498,96.3299,101.507,105.876,107.867,114.106,114.447,115.816,125.534,145.735,150.852,156.405,164.898,184.402,204.481
-4.62821,0.937393,0.399603,2,3,0,4.78165,0.295263,68.9842,-0.0532119,68.9842,0.295263,-0.0532119,71.1271,71.7825,72.8016,74.5952,74.9306,75.6894,75.7278,78.533,78.952,82.1014,83.388,84.3277,84.3466,85.5263,86.5042,87.7501,88.1695,88.2557,94.2481,99.1974,103.381,105.288,111.272,111.599,112.913,122.249,141.695,146.628,151.982,160.175,179.006,198.407
-4.56535,0.996458,0.399603,2,3,0,5.00815,0.293458,70.202,-0.0527057,70.202,0.293458,-0.0527057,72.3706,73.034,74.0655,75.8809,76.2204,76.9886,77.0275,79.8674,80.2917,83.4806,84.7834,85.735,85.7542,86.9489,87.9394,89.2012,89.626,89.7133,95.7833,100.798,105.036,106.969,113.033,113.364,114.696,124.159,143.873,148.873,154.302,162.61,181.705,201.381
-5.67512,0.95234,0.399603,2,3,0,5.7768,0.276482,71.9106,-0.125581,71.9106,0.276482,-0.125581,73.8548,74.454,75.3892,77.0449,77.3558,78.0605,78.0963,80.7167,81.11,84.0792,85.2982,86.1907,86.2087,87.3314,88.2639,89.4542,89.8554,89.9379,95.6982,100.488,104.554,106.414,112.263,112.583,113.871,123.049,142.279,147.175,152.497,160.651,179.435,198.833
-8.28296,0.846381,0.399603,3,7,0,8.97344,0.230625,69.095,0.206596,69.095,0.230625,0.206596,71.2074,71.8452,72.8303,74.5474,74.8664,75.5861,75.6225,78.2598,78.6511,81.5741,82.7602,83.624,83.6414,84.7232,85.6178,86.7549,87.1371,87.2157,92.6484,97.1054,100.857,102.564,107.907,108.198,109.369,117.673,134.912,139.277,144.014,151.259,167.901,185.041
-6.84737,1,0.399603,3,7,0,9.18687,0.315688,68.7208,0.186391,68.7208,0.315688,0.186391,71.5361,72.3815,73.6832,75.9411,76.359,77.3004,77.3479,80.7786,81.2853,85.0529,86.5734,87.6781,87.7004,89.0804,90.2191,91.6634,92.148,92.2475,99.0963,104.667,109.328,111.441,118.026,118.384,119.822,129.972,150.843,156.095,161.781,170.457,190.304,210.651
-5.56421,1,0.399603,3,7,0,7.06462,0.262449,68.7716,0.0296235,68.7716,0.262449,0.0296235,70.8288,71.4555,72.4277,74.1338,74.4522,75.1719,75.2084,77.8624,78.2582,81.2274,82.4383,83.3221,83.3399,84.4487,85.3674,86.5372,86.9308,87.0118,92.6302,97.2649,101.18,102.965,108.562,108.867,110.096,118.828,137.017,141.632,146.643,154.311,171.943,190.118
-7.26949,0.737946,0.399603,2,5,0,9.28809,0.228871,69.6144,0.0417037,69.6144,0.228871,0.0417037,71.4539,72.015,72.8864,74.4178,74.7039,75.3511,75.3838,77.7745,78.1315,80.8146,81.9109,82.7119,82.728,83.7338,84.5678,85.6307,85.9886,86.0622,91.1823,95.4207,99.0101,100.649,105.798,106.08,107.212,115.275,132.145,136.437,141.103,148.252,164.721,181.736
-6.49754,0.984602,0.399603,2,3,0,7.47382,0.275462,71.9844,0.108267,71.9844,0.275462,0.108267,74.4043,75.1367,76.2694,78.2468,78.6146,79.4445,79.4865,82.5317,82.9839,86.3638,87.736,88.7356,88.7558,90.0077,91.0431,92.3594,92.8018,92.8927,99.181,104.338,108.677,110.651,116.824,117.16,118.512,128.095,147.954,152.975,158.422,166.747,185.849,205.498
-7.2269,0.959558,0.399603,3,7,0,8.13578,0.236249,68.8944,0.111303,68.8944,0.236249,0.111303,70.8904,71.4962,72.4345,74.0766,74.3825,75.0735,75.1085,77.651,78.0294,80.8646,82.0189,82.8609,82.8779,83.9336,84.8078,85.9205,86.2947,86.3717,91.7079,96.1042,99.815,101.506,106.808,107.097,108.261,116.529,133.752,138.122,142.867,150.131,166.836,184.062
-6.69051,0.99276,0.399603,3,15,0,7.66928,0.282895,70.3276,0.176983,70.3276,0.282895,0.176983,72.8955,73.6689,74.8619,76.9367,77.3215,78.1889,78.2327,81.4028,81.8721,85.3695,86.7847,87.814,87.8347,89.1221,90.1855,91.5357,91.989,92.0821,98.5063,103.752,108.152,110.15,116.388,116.728,118.092,127.741,147.658,152.683,158.128,166.444,185.496,205.064
-11.2734,0.622166,0.399603,3,7,0,12.7886,0.207715,68.3001,0.175532,68.3001,0.207715,0.175532,70.1377,70.6946,71.5563,73.0629,73.3434,73.9768,74.0089,76.3377,76.6842,79.2791,80.3353,81.1056,81.1211,82.087,82.8868,83.9047,84.2471,84.3175,89.2006,93.2255,96.6248,98.1746,103.036,103.301,104.369,111.959,127.796,131.82,136.191,142.886,158.299,174.212
-7.10296,0.95107,0.399603,3,7,0,12.5705,0.217904,71.211,0.11916,71.211,0.217904,0.11916,73.1287,73.7113,74.614,76.1952,76.49,77.1561,77.1898,79.6431,80.0085,82.7493,83.8665,84.6817,84.6982,85.721,86.5683,87.6473,88.0104,88.085,93.2687,97.5478,101.165,102.815,107.994,108.277,109.414,117.507,134.409,138.705,143.372,150.522,166.985,183.983
-6.79834,0.975519,0.399603,2,3,0,7.70432,0.22878,71.1857,0.151,71.1857,0.22878,0.151,73.2509,73.8765,74.8446,76.5365,76.8514,77.5624,77.5984,80.2109,80.5993,83.507,84.6895,85.5517,85.5691,86.6498,87.5443,88.6824,89.0651,89.1438,94.5961,99.0828,102.867,104.592,109.995,110.289,111.475,119.895,137.421,141.867,146.694,154.082,171.07,188.585
-7.03846,0.822624,0.399603,3,7,0,10.9579,0.216221,72.5134,-0.0397788,72.5134,0.216221,-0.0397788,74.1916,74.707,75.5103,76.9296,77.1958,77.7989,77.8295,80.0695,80.4055,82.9412,83.9822,84.7444,84.7598,85.7189,86.5156,87.5328,87.8757,87.9463,92.8756,96.9828,100.477,102.076,107.116,107.392,108.504,116.441,133.151,137.42,142.066,149.196,165.662,182.716
-5.73317,0.955952,0.399603,3,7,0,8.64727,0.245253,72.8414,0.0271051,72.8414,0.245253,0.0271051,74.8749,75.4952,76.4583,78.1503,78.4664,79.1812,79.2174,81.8568,82.2508,85.2105,86.4191,87.3019,87.3197,88.4278,89.3465,90.517,90.9109,90.992,96.6244,101.281,105.221,107.019,112.663,112.971,114.212,123.036,141.466,146.15,151.239,159.032,176.97,195.482
-4.97629,0.860032,0.399603,3,7,0,7.82264,0.262188,71.1874,0.0319273,71.1874,0.262188,0.0319273,73.3193,73.9686,74.9759,76.7433,77.0731,77.8186,77.8563,80.6052,81.015,84.0898,85.3436,86.2587,86.2771,87.4252,88.3763,89.5875,89.9949,90.0787,95.895,100.692,104.745,106.592,112.385,112.701,113.972,123.009,141.831,146.606,151.791,159.726,177.97,196.775
-5.96965,0.956008,0.399603,2,7,0,7.42365,0.240229,73.0862,0.0413371,73.0862,0.240229,0.0413371,75.1112,75.7285,76.6867,78.3693,78.6835,79.394,79.43,82.0526,82.4439,85.3832,86.5831,87.4594,87.477,88.577,89.4888,90.6504,91.0414,91.1218,96.7105,101.33,105.238,107.021,112.62,112.926,114.156,122.909,141.192,145.838,150.886,158.618,176.416,194.787
-7.07597,0.949509,0.399603,3,7,0,7.71754,0.217406,73.9072,-0.065416,73.9072,0.217406,-0.065416,75.5839,76.0999,76.9048,78.3291,78.5965,79.2026,79.2334,81.4878,81.8263,84.3839,85.4351,86.2052,86.2207,87.1901,87.9958,89.0249,89.3719,89.4433,94.4367,98.6034,102.151,103.776,108.9,109.18,110.311,118.388,135.414,139.766,144.504,151.776,168.578,185.987
-5.6455,0.99086,0.399603,3,7,0,7.66801,0.237683,71.932,0.029112,71.932,0.237683,0.029112,73.8825,74.4777,75.402,77.0266,77.3302,78.0168,78.0515,80.5879,80.9667,83.8131,84.976,85.8256,85.8427,86.9094,87.7939,88.9211,89.3005,89.3786,94.8065,99.2979,103.1,104.836,110.288,110.585,111.784,120.315,138.151,142.687,147.616,155.168,172.557,190.512
-4.71386,0.999284,0.399603,4,15,0,5.82272,0.385086,66.2389,-0.035728,66.2389,0.385086,-0.035728,68.956,69.7812,71.059,73.294,73.7101,74.6495,74.697,78.1465,78.6589,82.4892,84.0439,85.1762,85.199,86.6166,87.7887,89.2782,89.7786,89.8814,96.9852,102.797,107.677,109.894,116.817,117.194,118.708,129.417,151.509,157.078,163.111,172.321,193.408,215.043
-5.05319,0.780732,0.399603,3,7,0,6.31991,0.391595,65.4187,0.0397466,65.4187,0.391595,0.0397466,68.3445,69.2273,70.5896,72.9603,73.4001,74.3915,74.4415,78.0641,78.6002,82.5928,84.2068,85.3802,85.4039,86.8706,88.0815,89.618,90.1337,90.2397,97.5348,103.474,108.446,110.7,117.727,118.108,119.642,130.471,152.727,158.324,164.384,173.626,194.759,216.411
-5.30724,0.968163,0.399603,3,15,0,5.97482,0.354451,69.314,-0.0983612,69.314,0.354451,-0.0983612,71.7766,72.5301,73.7016,75.7627,76.1479,77.0195,77.0636,80.2826,80.7631,84.3704,85.842,86.9162,86.9379,88.2854,89.4018,90.8231,91.3013,91.3996,98.2192,103.835,108.571,110.728,117.481,117.849,119.33,129.831,151.617,157.127,163.104,172.239,193.195,214.744
-4.54715,0.863492,0.399603,2,3,0,6.26279,0.328698,69.2542,-0.0665019,69.2542,0.328698,-0.0665019,71.6137,72.3348,73.4551,75.4248,75.7928,76.6252,76.6673,79.7401,80.1987,83.6405,85.0443,86.0691,86.0897,87.3753,88.4403,89.7963,90.2525,90.3463,96.8538,102.215,106.738,108.798,115.251,115.603,117.018,127.061,147.916,153.194,158.921,167.677,187.774,208.45
-6.66825,0.740408,0.399603,2,3,0,6.85178,0.285907,67.9933,-0.116643,67.9933,0.285907,-0.116643,69.9114,70.5017,71.4225,73.0507,73.3561,74.0483,74.0834,76.654,77.0395,79.9465,81.1387,82.0111,82.0287,83.1256,84.0363,85.1982,85.5897,85.6702,91.2848,95.9457,99.8984,101.704,107.382,107.692,108.941,117.835,136.441,141.172,146.313,154.188,172.314,191.02
-7.06136,0.986662,0.399603,2,7,0,8.09907,0.309386,70.4457,0.13778,70.4457,0.309386,0.13778,73.1663,73.9861,75.2509,77.4508,77.8589,78.7787,78.8251,82.1868,82.6844,86.3922,87.8923,88.9832,89.0051,90.3693,91.496,92.9263,93.4065,93.5051,100.307,105.856,110.509,112.62,119.21,119.569,121.009,131.192,152.186,157.477,163.21,171.961,192,212.567
-6.88147,0.991422,0.399603,4,15,0,8.09224,0.293976,73.3132,-0.0921424,73.3132,0.293976,-0.0921424,75.4938,76.1631,77.2055,79.0449,79.3895,80.1698,80.2093,83.1011,83.5339,86.7932,88.1274,89.1028,89.1225,90.3481,91.3649,92.6612,93.0978,93.1876,99.4379,104.614,108.996,110.996,117.277,117.62,119,128.82,149.315,154.52,160.173,168.826,188.729,209.25
-6.59318,0.99476,0.399603,3,15,0,7.51467,0.292696,68.7254,-0.160192,68.7254,0.292696,-0.160192,70.6185,71.2034,72.1173,73.7378,74.0424,74.7332,74.7682,77.3403,77.7267,80.6464,81.8462,82.7248,82.7426,83.8483,84.7669,85.9397,86.3351,86.4164,92.0959,96.8208,100.833,102.668,108.44,108.756,110.027,119.083,138.054,142.883,148.13,156.17,174.684,193.797
-4.7974,0.996492,0.399603,3,7,0,6.62438,0.301537,70.1617,-0.0942818,70.1617,0.301537,-0.0942818,72.2967,72.9518,73.972,75.7717,76.1087,76.8719,76.9106,79.738,80.1611,83.3459,84.6491,85.6017,85.6209,86.8176,87.8102,89.0756,89.5017,89.5893,95.6867,100.732,105.002,106.951,113.067,113.401,114.745,124.301,144.23,149.288,154.78,163.187,182.516,202.437
-4.59328,0.981579,0.399603,3,7,0,5.62812,0.286911,69.8091,-0.0451749,69.8091,0.286911,-0.0451749,71.9338,72.5837,73.594,75.372,75.7045,76.4568,76.4949,79.276,79.6915,82.8146,84.0905,85.0226,85.0414,86.2116,87.1818,88.4178,88.8339,88.9194,94.8665,99.7804,103.935,105.83,111.776,112.1,113.406,122.687,142.031,146.939,152.268,160.424,179.175,198.5
-4.7608,0.990335,0.399603,3,15,0,5.11916,0.330208,66.7164,0.0930783,66.7164,0.330208,0.0930783,69.3619,70.1603,71.3929,73.539,73.9373,74.8355,74.8809,78.1663,78.6529,82.2808,83.7493,84.8175,84.8391,86.1751,87.2788,88.68,89.1505,89.2472,95.9134,101.354,105.916,107.987,114.45,114.801,116.213,126.199,146.782,151.969,157.588,166.165,185.802,205.951
-4.51702,0.990268,0.399603,3,7,0,5.29931,0.372323,66.3919,-0.0373842,66.3919,0.372323,-0.0373842,69.0226,69.8223,71.0613,73.2301,73.6341,74.5465,74.5926,77.9458,78.4442,82.1729,83.6875,84.791,84.8133,86.1953,87.3384,88.7914,89.2797,89.3801,96.3176,102,106.775,108.946,115.726,116.095,117.579,128.079,149.765,155.235,161.163,170.215,190.947,212.23
-4.87093,0.984881,0.399603,4,15,0,6.64887,0.296801,68.7667,0.101883,68.7667,0.296801,0.101883,71.2409,71.9889,73.1449,75.1611,75.5357,76.381,76.4237,79.5212,79.9807,83.4117,84.803,85.8159,85.8363,87.1042,88.1523,89.4841,89.9315,90.0234,96.3747,101.573,105.941,107.926,114.129,114.466,115.824,125.434,145.305,150.323,155.762,164.071,183.119,202.692
-5.69634,0.928932,0.399603,3,7,0,6.04873,0.31006,67.9948,0.16,67.9948,0.31006,0.16,70.6745,71.4809,72.7238,74.8833,75.2836,76.1854,76.231,79.5233,80.0102,83.6352,85.1003,86.1653,86.1868,87.5181,88.6172,90.0121,90.4803,90.5765,97.2021,102.602,107.125,109.177,115.577,115.925,117.324,127.205,147.555,152.681,158.233,166.708,186.106,206.006
-5.08572,0.94272,0.399603,2,7,0,7.4251,0.367303,65.2208,-0.0644275,65.2208,0.367303,-0.0644275,67.7042,68.4612,69.6356,71.6956,72.0799,72.9483,72.9923,76.1902,76.6664,80.2335,81.6849,82.7432,82.7646,84.0908,85.1885,86.5846,87.054,87.1505,93.8292,99.311,103.924,106.022,112.583,112.94,114.377,124.552,145.603,150.919,156.681,165.483,185.655,206.375
-4.67949,0.855969,0.399603,4,15,0,6.32172,0.350135,66.0225,0.0694246,66.0225,0.350135,0.0694246,68.7392,69.5593,70.8255,73.0304,73.4397,74.3625,74.4092,77.7845,78.2844,82.0109,83.5189,84.6158,84.6379,86.0097,87.1428,88.5812,89.0641,89.1633,96.0034,101.583,106.259,108.382,115.002,115.362,116.809,127.032,148.087,153.39,159.133,167.898,187.958,208.532
-5.14392,0.98949,0.399603,3,15,0,6.02751,0.406518,64.1731,0.0155389,64.1731,0.406518,0.0155389,67.0857,67.9653,69.3233,71.688,72.1269,73.1163,73.1663,76.7837,77.3192,81.3088,82.9222,84.0952,84.1189,85.5853,86.7961,88.3326,88.8483,88.9543,96.2509,102.193,107.167,109.422,116.452,116.834,118.368,129.203,151.468,157.067,163.128,172.373,193.509,215.163
-5.66577,0.832053,0.399603,3,15,0,6.95967,0.324343,69.0644,0.104927,69.0644,0.324343,0.104927,71.7826,72.6026,73.8682,76.0714,76.4802,77.4021,77.4486,80.8197,81.319,85.0405,86.5466,87.6422,87.6642,89.0344,90.1662,91.6031,92.0856,92.1847,99.02,104.598,109.276,111.399,118.024,118.384,119.833,130.071,151.175,156.494,162.256,171.051,191.189,211.853
-5.82186,0.973008,0.399603,4,15,0,7.50236,0.281898,68.8128,-0.0988901,68.8128,0.281898,-0.0988901,70.7629,71.3623,72.2966,73.9469,74.2563,74.9573,74.9928,77.5937,77.9834,80.9207,82.1245,83.0051,83.0229,84.1298,85.0486,86.2206,86.6154,86.6966,92.356,97.0506,101.03,102.848,108.561,108.873,110.13,119.077,137.784,142.541,147.709,155.624,173.842,192.641
-4.66627,0.954108,0.399603,3,11,0,7.16614,0.331534,69.1333,-0.0926451,69.1333,0.331534,-0.0926451,71.4468,72.1553,73.2574,75.198,75.5609,76.3823,76.4239,79.4608,79.9145,83.3237,84.716,85.7328,85.7533,87.0295,88.0872,89.4345,89.8879,89.9811,96.4554,101.796,106.306,108.361,114.803,115.154,116.567,126.601,147.457,152.739,158.47,167.235,187.358,208.068
-4.35966,0.983079,0.399603,2,7,0,5.26876,0.314472,67.635,-0.000477372,67.635,0.314472,-0.000477372,69.9863,70.7017,71.8105,73.7535,74.1158,74.9341,74.9755,77.9876,78.4359,81.7942,83.1608,84.1572,84.1773,85.4262,86.46,87.7751,88.2173,88.3082,94.6037,99.7768,104.134,106.117,112.323,112.661,114.021,123.662,143.65,148.705,154.187,162.567,181.792,201.563
-4.79065,0.919902,0.399603,2,7,0,5.80734,0.272726,69.3926,0.0287355,69.3926,0.272726,0.0287355,71.5467,72.2025,73.2195,75.003,75.3357,76.0877,76.1257,78.8966,79.3096,82.406,83.6678,84.5885,84.6071,85.7618,86.7183,87.9359,88.3455,88.4297,94.2718,99.0856,103.148,105,110.802,111.119,112.392,121.433,140.244,145.012,150.188,158.107,176.303,195.047
-5.11802,0.896141,0.399603,3,11,0,7.28081,0.397926,65.8872,0.00435375,65.8872,0.397926,0.00435375,68.7857,69.6623,71.0169,73.3782,73.8168,74.8061,74.8561,78.4769,79.0135,83.0142,84.6337,85.8118,85.8355,87.3088,88.5257,90.0706,90.5892,90.6958,98.0409,104.03,109.048,111.325,118.424,118.81,120.36,131.313,153.847,159.518,165.658,175.025,196.45,218.41
-4.29288,0.9815,0.399603,3,15,0,5.9094,0.330349,67.2185,0.0256303,67.2185,0.330349,0.0256303,69.7309,70.4929,71.6722,73.7335,74.1171,74.983,75.0268,78.2059,78.6781,82.2085,83.6418,84.6859,84.7069,86.0143,87.0955,88.4698,88.9316,89.0266,95.5873,100.962,105.479,107.533,113.95,114.3,115.704,125.649,146.208,151.398,157.024,165.617,185.311,205.54
-4.70197,0.974719,0.399603,3,7,0,5.13933,0.314033,69.8237,-0.0908235,69.8237,0.314033,-0.0908235,72.043,72.7233,73.7819,75.6478,75.997,76.7875,76.8275,79.7529,80.1903,83.4799,84.8247,85.8072,85.8271,87.0608,88.0838,89.3874,89.8262,89.9164,96.1894,101.373,105.754,107.752,114.02,114.362,115.738,125.517,145.878,151.041,156.644,165.218,184.918,205.208
-4.45143,0.975947,0.399603,3,7,0,6.05438,0.358267,66.3923,0.0252585,66.3923,0.358267,0.0252585,69.0786,69.8918,71.1491,73.343,73.7508,74.671,74.7175,78.0895,78.5896,82.3233,83.8366,84.938,84.9602,86.3385,87.4776,88.9244,89.4103,89.5102,96.4017,102.033,106.758,108.904,115.601,115.965,117.43,127.784,149.136,154.517,160.347,169.246,189.62,210.523
-5.1077,0.994468,0.399603,3,7,0,5.20761,0.411091,64.4854,-0.0243785,64.4854,0.411091,-0.0243785,67.3362,68.1997,69.5351,71.8656,72.2988,73.2761,73.3255,76.9064,77.4374,81.3994,83.0044,84.1721,84.1957,85.6565,86.8635,88.396,88.9106,89.0163,96.3075,102.257,107.243,109.505,116.562,116.945,118.487,129.378,151.791,157.432,163.54,172.859,194.174,216.022
-4.87449,0.999588,0.399603,3,7,0,5.40287,0.397225,65.185,-0.0421698,65.185,0.397225,-0.0421698,67.9244,68.7561,70.044,72.296,72.7152,73.6615,73.7093,77.183,77.6989,81.5538,83.118,84.257,84.2799,85.7057,86.8843,88.3819,88.885,88.9884,96.1273,101.965,106.864,109.089,116.035,116.412,117.931,128.67,150.808,156.386,162.429,171.651,192.76,214.411
-6.18978,0.883551,0.399603,4,15,0,9.38248,0.225766,72.3346,0.003346,72.3346,0.225766,0.003346,74.1551,74.7121,75.5784,77.1042,77.3898,78.0361,78.0689,80.462,80.82,83.5156,84.6192,85.4261,85.4424,86.4566,87.2982,88.3716,88.7332,88.8076,93.9908,98.2929,101.943,103.611,108.858,109.145,110.3,118.535,135.806,140.207,144.993,152.331,169.251,186.747
-4.78031,0.998875,0.399603,2,7,0,6.61165,0.271949,71.005,-0.0198122,71.005,0.271949,-0.0198122,73.1059,73.7478,74.7452,76.4994,76.8273,77.569,77.6066,80.3475,80.7568,83.8329,85.0894,86.0072,86.0257,87.1779,88.1331,89.35,89.7597,89.8439,95.6991,100.538,104.63,106.496,112.354,112.674,113.96,123.109,142.188,147.032,152.292,160.344,178.862,197.956
-6.02493,0.819896,0.399603,2,3,0,6.45478,0.285817,72.6674,-0.0220782,72.6674,0.285817,-0.0220782,74.9205,75.6084,76.6769,78.5547,78.9055,79.699,79.7392,82.6686,83.1058,86.389,87.7289,88.7072,88.7269,89.9547,90.9721,92.2679,92.704,92.7937,99.0208,104.16,108.501,110.48,116.686,117.025,118.387,128.066,148.219,153.329,158.877,167.366,186.875,206.974
-5.50671,0.992745,0.399603,2,7,0,7.34248,0.330306,65.9894,-0.0650888,65.9894,0.330306,-0.0650888,68.2517,68.9429,70.0167,71.9042,72.2568,73.0543,73.0947,76.0382,76.4774,79.7733,81.1175,82.0985,82.1183,83.349,84.3685,85.6664,86.1031,86.1928,92.4204,97.5495,101.876,103.846,110.019,110.355,111.708,121.311,141.247,146.293,151.766,160.135,179.34,199.097
-6.08042,0.766706,0.399603,2,3,0,9.08172,0.295782,67.5636,-0.0945325,67.5636,0.295782,-0.0945325,69.5804,70.1994,71.1637,72.8653,73.184,73.9059,73.9425,76.6178,77.0182,80.0337,81.2681,82.1705,82.1888,83.3226,84.2634,85.4627,85.8666,85.9497,91.7322,96.5204,100.574,102.425,108.235,108.552,109.829,118.912,137.867,142.681,147.908,155.911,174.315,193.289
-7.52053,0.903512,0.399603,2,3,0,7.89751,0.294,66.4419,-0.0918463,66.4419,0.294,-0.0918463,68.4189,69.0257,69.9707,71.6383,71.9506,72.658,72.6938,75.3153,75.7077,78.6622,79.8716,80.7558,80.7737,81.8846,82.8063,83.9814,84.3772,84.4585,90.124,94.8154,98.7873,100.6,106.293,106.604,107.855,116.756,135.332,140.049,145.172,153.016,171.054,189.653
-5.60712,0.741385,0.399603,2,7,0,10.8546,0.339931,70.3496,-0.0955697,70.3496,0.339931,-0.0955697,72.7552,73.4918,74.6372,76.6538,77.0309,77.8842,77.9274,81.0811,81.5521,85.0906,86.5351,87.5898,87.6111,88.9348,90.0317,91.4286,91.8986,91.9953,98.7046,104.236,108.904,111.032,117.696,118.059,119.521,129.896,151.445,156.901,162.819,171.868,192.638,214.006
-6.91335,0.995781,0.399603,4,15,0,7.71664,0.385553,62.0882,0.0905022,62.0882,0.385553,0.0905022,64.9474,65.8071,67.1315,69.4302,69.8559,70.8147,70.8631,74.3583,74.8745,78.7125,80.261,81.3858,81.4084,82.8133,83.9723,85.442,85.935,86.0363,92.999,98.6553,103.383,105.525,112.195,112.557,114.012,124.275,145.333,150.624,156.35,165.081,185.031,205.462
-5.85117,0.825149,0.399603,2,5,0,9.9393,0.367283,69.2363,-0.0685079,69.2363,0.367283,-0.0685079,71.8618,72.6623,73.9046,76.0843,76.491,77.4101,77.4566,80.8422,81.3464,85.1242,86.6618,87.7829,87.8055,89.2107,90.3737,91.8532,92.3506,92.4528,99.5317,105.343,110.235,112.46,119.418,119.797,121.32,132.115,154.449,160.089,166.204,175.544,196.951,218.941
-4.68989,1,0.399603,3,15,0,5.85303,0.288194,69.3308,-0.0503724,69.3308,0.288194,-0.0503724,71.4395,72.0847,73.0879,74.8539,75.1841,75.9315,75.9694,78.733,79.1459,82.2504,83.5189,84.4456,84.4643,85.6279,86.5926,87.8218,88.2356,88.3207,94.2359,99.1243,103.258,105.143,111.059,111.382,112.682,121.918,141.17,146.055,151.359,159.477,178.141,197.376
-6.21538,0.911867,0.399603,3,7,0,6.33084,0.276347,73.1777,-0.0267488,73.1777,0.276347,-0.0267488,75.3628,76.0305,77.0684,78.8938,79.2351,80.0071,80.0462,82.8991,83.3252,86.5275,87.8355,88.7909,88.8102,90.0097,91.0041,92.271,92.6974,92.7851,98.8803,103.917,108.176,110.119,116.214,116.547,117.886,127.405,147.252,152.29,157.761,166.134,185.389,205.24
